CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
0.879065159604 0.781761211369 0.171779874781 0.841159583343 -1.8246424399 -4.25543746006 0.885901624824 -1.68782491002 -8.18859874897 -5.996157992 -0.204569448579 -0.0116714665645 0.906093842023 5.79771766661 -0.135841272541 -0.359059589673 -2.39703100134 -3.10061148164 -0.847400571914 -3.36010015338 0.228375619723 0.59593481586 0.194883502632 5.69433724504 -1.5962674553 0.475520024044
0.868906744607 0.73567681578 0.0914958208387 0.81700589866 -2.64203357566 -4.41708547708 0.639375001203 -3.58660538067 -7.69351277319 -6.14205854658 -0.275564221748 -0.159688325275 0.441399745988 2.87443701258 -0.100808443979 -0.497099576743 -1.94194786454 -3.9711933441 -0.786627265416 -3.19458458474 0.307224939977 0.481240712238 0.271372354058 4.26891829252 -2.19110191553 0.191108760791
0.876101767144 0.768317563866 0.148359571498 0.834113518865 -3.1949944268 -4.75569727132 0.195746180723 -1.91153649416 -8.59513202829 -6.6839044928 -0.324247191005 -0.0548506478804 1.12235951967 5.12081508846 -0.564749099695 -0.531917013875 -1.91387688627 -3.35457587743 -0.980593101403 -3.64201313204 0.118788709488 0.562476481861 0.118229387534 6.77565607056 -2.24163676483 0.392552140445
1.21060221893 0.746740416165 0.110769821914 1.16206125368 -2.4458003655 -4.24749821292 0.902841024953 -3.4024994252 -8.01538020066 -6.47662287451 -0.1770740823 -0.12415353407 0.810770540158 4.62879155752 -0.225067800864 -0.556496363077 -1.96511651895 -2.11293315824 -0.677014980485 -2.44522808265 2.55728635734 0.508775623194 0.334455717198 4.87437023042 -1.93918312691 0.512246128813
1.0492970861 0.719542774584 0.0633885576945 0.808549749052 -2.92820033751 -4.51966784038 0.885700856889 -0.863663264365 -8.04166749499 -6.41236605484 -0.166334309266 0.0802580203432 0.736741124682 4.34781595933 -0.100238064726 -0.536817177227 -2.0962516446 -3.14407777408 -0.607218071451 -3.24114834885 0.343439788525 0.780343286912 0.179377926909 4.63518160036 -2.31636776567 0.225936985046
0.866391287488 1.06352197713 0.0716156431625 0.811024890982 -2.84443841463 -4.53543514319 0.448853410927 -1.2460987194 -7.46036031837 -5.96028383383 -0.0183936953442 0.321012353941 0.749595284196 4.24786523744 -0.250247220967 -0.206954291252 -2.11166857724 -3.05486514669 -0.899686909411 -2.91653159335 0.21420277796 0.452839815093 0.660814748071 4.52797516329 -1.90254377711 0.373540011053
0.881305929744 0.791926629655 0.189489144471 0.846487467214 -2.77624441712 -3.8771658465 0.434784382621 -1.51866532534 -7.49000180555 -6.60802254248 -0.114075086018 0.0209784849624 0.594506434646 4.29467430811 -0.00272115425174 -0.567610111307 -2.11146294397 -2.90857622392 -0.746686998867 -3.14693156594 0.311239796349 0.621234345632 0.252845535862 5.04299381781 -2.22141009642 0.198999498024
0.870131519782 0.741233098297 0.101175472262 0.819918049166 -2.54348273172 -4.45243439535 0.405651220393 -3.49414500013 -7.12927734998 -5.34626916906 -0.226101206011 -0.141842295749 0.456523423009 3.88874337481 -0.297188276915 -0.425657307527 -1.96290872527 -2.73432514145 -0.73157856506 -3.07806946825 0.150865656578 0.495069098933 0.303053630998 4.14278359449 -1.89685235072 0.478257547387
0.870245815369 0.741751608621 0.102078773916 0.820189810024 -2.53428600175 -4.43313978975 0.619459674962 -3.48551663006 -7.38628755958 -6.29496472142 -0.221485334842 -0.140176910573 0.797191476497 3.87776917833 -0.290398181945 -0.418990340182 -1.90815925728 -2.72452994555 -0.726441439774 -3.06719631871 0.155092332726 0.496359559098 -0.0332466007087 4.13101274899 -2.05277854879 0.228599531447
0.86695836442 0.726837845986 0.0760973693975 0.812373230995 -2.79880888899 -4.43970506261 0.680137182452 -2.60178766256 -8.21753710037 -6.27867465704 -0.354250303781 -0.188077903273 0.756597621068 4.19341682139 -0.0047062586818 -0.610750395893 -1.99737596678 -3.00626633558 -0.534942373007 -3.37993757783 0.402906115262 0.459242426171 0.220973575918 4.4695741775 -2.39236574334 0.389416805478
0.872781331692 0.753254164611 0.12211748363 0.826218512513 -2.33026711023 -4.45962088436 0.835770022965 -0.0276338071071 -5.8689930889 -6.14339428462 -0.458344251778 -0.103232253212 1.28301010839 3.63431923372 -0.307500430383 -0.472743067857 -2.16340826649 -3.6391390579 -1.12983327221 -2.82598798439 -0.00400172976811 0.524986935713 0.371596353542 3.86989006098 -1.99251645787 0.299587909137
0.866699186191 0.725662064918 0.0740490302683 0.811756982375 -2.81966351909 -4.48345777298 0.60856400294 -2.62135347202 -8.17078055587 -6.58280786346 -0.111859297759 -0.191854353372 0.753397255883 4.21830205874 -0.120429846301 -0.721620032978 -2.00232420688 -3.02847805518 -0.546591388247 -3.40459367977 0.225588940261 0.456316161131 0.214269408962 4.496265907 -2.6207900838 0.382160436489
0.876967177176 0.772243560027 0.155199085904 0.836171206117 -2.40714018918 -4.60960462066 0.44554070667 -1.32885214845 -6.668816015 -4.62354001055 0.0499594427506 -0.0422408780974 0.880187692643 4.3418792008 -0.0588268890703 -0.481436845932 -1.99693514707 -3.28040975231 -0.941696413636 -2.42778079965 1.6442362107 0.572247438053 0.140614961203 4.54827436375 -1.56012688095 0.416781546369
0.878530083923 0.779333801253 0.167551061053 0.839887332774 -2.99960128615 -4.34576530645 0.122253973772 -2.860122975 -7.49880761836 -5.60298572873 -0.226178685401 -0.0194679802349 1.35399641986 4.83034123184 -0.167629155019 -0.390271049218 -1.87519901047 -3.14646776754 -0.871450063945 -3.41100288764 0.663098161672 0.589893516547 0.181042692361 5.23769475788 -1.9907964343 0.121282470646
0.882771818067 0.798576739675 0.201074362954 1.18922963025 -1.52638825637 -3.62970452452 0.407986539711 -2.53990718261 -7.03298701261 -6.26781800388 -0.0548746232082 0.0423377407925 0.612607406972 3.78454123762 0.0843646308629 -0.142846771773 -2.15911938906 -2.78294877254 -0.680801235744 -3.00747891192 0.365448671553 0.637785032647 0.290763690049 2.8410098157 -2.06998672591 0.579297573612
0.879657087264 0.784446534666 0.176458001458 0.842567010984 -1.77701331444 -4.15551224816 0.858976121518 -2.77504355806 -7.48670250929 -5.85878294551 -0.180664222729 -0.00304657056941 0.913403038793 4.83365663112 -0.100675916349 -0.324531901554 -2.10128976248 -3.0498829492 -0.82079581288 -3.30378898567 0.250265235839 0.602618005353 0.210194903871 5.21280151203 -1.8743792136 0.49209257927
1.21187159493 1.09175575087 0.120801962853 0.825822734367 -2.34366074158 -4.03321076872 0.451396407391 -2.17476776877 -6.57285839136 -5.14309038725 0.127048173083 -0.105657632143 0.826444953704 3.65030147333 -0.00605825191048 0.156073481067 -2.02394248044 -2.00414692343 -0.619961653216 -1.73235527228 0.444352521782 0.862364295035 0.367290684233 3.88703249811 -1.15933292196 0.547785613151
0.870701059966 0.743816859165 0.105676666088 0.821272246059 -2.49765500189 -4.55794022618 0.322477428343 -2.3192451506 -7.33583671811 -5.76344169022 -0.203100106972 -0.133543604566 0.463556176427 3.42037367131 -0.431085626965 -0.224702794972 -1.89780461627 -3.81741951153 -0.705980032702 -4.15579234561 0.171927378871 0.501499521486 0.570643953409 3.67044415219 -1.69442176658 0.494203306966
0.878280645678 0.778202206337 0.16557969903 0.839294242934 -3.01967219393 -4.38787377881 0.230994576466 -2.87895349635 -7.91583081092 -6.1782286136 -0.236252344719 -0.0231025103769 0.557149848673 3.62365057229 -0.182447831918 -0.744077730154 -1.65103826436 -3.16784476506 -0.882661306223 -3.43473240699 0.199364120802 0.0697241646025 0.174590469708 4.41300549458 -2.5339159694 0.114298797853
0.868269867846 1.07204429487 0.0864624521198 0.815491595446 -2.69327950523 -4.59897313905 0.531867869402 -3.63468430075 -7.58064344575 -6.11968626079 -0.0484267159917 -0.168968168406 0.772792229379 4.0674916071 -0.138644145335 -0.735900928468 -1.98169525768 -2.89386975646 -0.815252305127 -3.2551718432 0.187921564958 0.474050022617 0.254898253768 4.33450768367 -2.25689002799 0.426135756827
0.881246294987 0.791656092202 0.189017838659 0.846345673527 -1.64913861092 -3.88723298157 0.430767253893 -2.65507153879 -7.50859392175 -6.62186262471 -0.116483458571 0.0201095551761 0.593770057212 4.30040019443 -0.00626394774823 -0.571088661851 -2.33801121235 -2.91368695602 -0.749367340472 -3.15260473011 0.30903448982 0.620561036363 0.251302962756 5.52535541737 -1.7102171924 0.197329867819
0.866222403526 0.723499105346 0.0702809182918 0.81062333523 -2.34067451076 -4.46361871218 0.479191720247 0.302483586018 -7.17246159808 -5.85511694316 -0.131114348776 0.318551569104 0.747509883909 4.26408078727 -0.148754645732 -0.216805449044 -2.20264901771 -3.06933859698 -0.907277561827 -2.59334111822 0.207957411586 0.790189739373 0.45479448328 4.5453678473 -1.81966288127 0.368811665038
0.872290220083 0.751026200735 0.118236127052 0.82505079541 -2.36978412894 -4.28966899607 0.551066033171 -1.34266695119 -5.96284932296 -4.71998666037 -0.13892126539 -0.110388172477 0.822436041579 3.68147376899 -0.168943779914 0.0115925923474 -2.21903968302 -2.54932331491 -1.15190675667 -2.17140849961 0.600079319926 0.519442015 0.358892762545 4.43782073856 -1.67386287018 0.538695979957
0.865960102883 0.722309159221 0.0682079020858 1.14925637973 -2.87913344076 -4.41672620523 0.283081697753 -2.67714813971 -8.26323493071 -6.51035199578 -0.394565479269 -0.202623433936 0.405014245488 4.28926582601 0.0271611432616 -0.668979915014 -2.02933055772 -3.09181790913 -0.579810199648 -3.47490403505 0.365990182293 0.44797150328 0.195151530487 4.57238114166 -2.18415327597 0.361467875967
0.878848787613 0.780779623947 -0.243614933808 0.840645115207 -2.9739569734 -4.29196391158 0.804527274575 -1.70415920302 -6.94493674223 -5.5290207205 -0.213307714494 -0.0148241928834 0.56416533634 4.16121463457 -0.148695542789 -0.237280812888 -2.05131223424 -3.11915468256 -0.857125619504 -2.24877973576 1.53762762125 0.593491856846 0.189286605267 4.8674774831 -1.61861825485 0.469462127107
0.867814447757 0.914668310192 0.082863173004 0.814408742145 -2.21257156921 -4.40671254861 0.789140563462 -2.53716046177 -7.91140345272 -5.68315096686 -0.319677049475 -0.175604031472 0.767168645174 4.11121918807 -0.29124314552 -0.249483348868 -2.00246578424 -2.93289951346 -0.835721599824 -3.29849679439 0.26683156027 0.808164796124 0.243117895833 4.38140957761 -1.86705979747 0.413385086303
0.868232378511 0.732617504463 0.0861661661554 0.815402456976 -2.69629606343 -4.46170362702 0.765957581114 -0.883159704646 -7.31578400643 -5.74349254254 -0.302798755507 0.347838636375 0.772329306384 4.07109118026 -0.140871319201 -0.738087716061 -2.04285935281 -2.89708261349 -0.816937299407 -2.74138521593 0.282286732205 0.473626747366 0.253928516607 4.33836856037 -2.09302989567 0.172228127007
0.877322443598 0.773855252238 0.158006829887 0.837015923835 -3.0967733841 -4.03227789678 0.277973638559 -1.81938553306 -7.87530935089 -6.40060892149 -0.274949703668 -0.0370643402431 0.884574566848 4.94629393448 -0.239372891723 -0.460713826817 -1.77570783688 -3.24996322071 -0.925728621988 -3.52588793438 0.416787613751 0.576258591744 0.149804642813 5.02466955024 -2.11554329638 0.426728154365
2.1057416223 0.763777142578 0.657802718055 3.23846200489 -1.28701305456 -3.61353413898 -0.621724795165 -3.11899652516 -9.42451596703 -6.39882908642 0.227447906313 0.447919188443 0.000533128804362 5.54616997681 -0.169697928572 0.512938514518 -2.03143002525 -3.44034912825 -2.15748147076 -2.60532137866 1.63783654446 0.0338232975873 0.092340433217 4.94212457639 -1.11438170369 0.0252740736761
1.20982949067 0.743234877673 0.10466279072 0.820967218787 -2.50797750926 -4.47369648662 0.175454093151 -2.32892972479 -5.9918155751 -4.939369367 -0.208281009785 -0.135412850572 0.801228794976 3.84637600199 -0.270974195038 -0.399918576532 -2.28016489823 -2.40474275178 -0.71174599667 -2.51873914414 -0.0856747056486 0.500051095294 0.31446754427 4.09734065017 -1.58213020418 0.490611590305
0.882007812392 0.79511077183 0.195036268153 0.848156335062 -2.71976782552 -3.75867877941 0.482064745632 -2.59758328256 -8.40308262989 -6.44512905406 -0.0857292857445 0.0312055198708 0.603173369362 4.49642391671 0.0389764297597 -0.187411929692 -2.16601529953 -2.84842448732 -0.715140206938 -3.08016017783 0.337195572312 0.629158987539 0.271001144354 4.02915949758 -1.63155394746 0.557907246573
0.866274758808 0.723736618929 0.070694692913 0.810747820495 -2.85381482916 -4.5551067244 0.795855989408 -3.78529850706 -8.25496753108 -6.68130931114 0.0726517803326 -0.198038626014 0.408899656196 4.25905384641 -0.0453180368789 -0.650625743775 -2.02177719505 -3.06485171991 -0.312809667594 -3.44497023783 0.377626228158 0.451524142077 0.203290739788 4.53997598611 -2.2952481472 0.117419469084
0.870948100384 0.744937576162 0.107629077585 0.821859634579 -2.47777703394 -4.51623653877 0.0400824203979 0.279353231012 -5.82283494607 -5.11322563034 0.0597347334955 0.387409043855 0.4666066624 4.32769168984 -0.248676694052 -0.210292698813 -2.39687846818 -2.66434372589 -0.694876563086 -4.132290936 0.181062988299 0.843545461235 0.577034151427 4.05868722335 -1.43183399877 0.501119846341
0.878280645678 0.778202206337 0.16557969903 0.839294242934 -3.01967219393 -4.38787377881 0.230994576466 -2.87895349635 -7.57657409363 -5.66087555691 -0.236252344719 -0.0231025103769 0.896406565961 5.15731554064 -0.182447831918 -0.404821012867 -1.90867254636 -3.16784476506 -0.882661306223 -3.43473240699 0.653873880056 0.587077221293 0.174590469708 5.43810576189 -2.01656291271 0.453555515141
1.21378693973 0.761188135939 0.135939328832 0.830376853733 -2.18954360172 -4.72922807755 1.32163466681 -2.03017510138 -7.97998954372 -5.08878414484 -0.387714627131 -0.0777494081392 1.1029538892 5.4728684241 -0.299353511723 -0.370728651965 -2.13267159601 -3.48925813949 -1.05122769215 -2.14225973159 2.51554233296 0.544732876134 0.261524997642 5.37696974666 -1.81185949483 0.482952612136
0.866833975236 0.726273545321 0.0751142959627 0.812077470572 -2.80881779452 -4.6330320765 0.905549663544 -0.604707462134 -7.14420046465 -5.84043593902 -0.106415790394 0.327462695843 1.20957140713 4.20536016388 -0.349491252099 -0.450273425447 -2.1644223763 -2.49957350168 -0.287675146387 -2.28230315748 0.230573469053 0.457838003738 0.21775599913 4.48238452215 -1.9683406737 0.385934206584
1.20567492604 0.724387390123 0.0718284074585 0.811088901722 -2.84227221049 -4.43056420263 0.970383959075 -2.64256494143 -8.01563657077 -6.10258936054 -0.12320667962 0.321404619917 0.410670994013 4.24528036762 -0.374191190268 -0.205383949155 -2.05092350645 -3.05255797948 -0.89847690737 -3.43132358088 0.382931038802 0.637090550254 0.207001361474 4.52520265021 -2.01128853119 0.121435723498
1.21898111881 0.784751910738 0.176989999952 0.842727064236 -1.77159691066 -4.14414871186 0.631273418903 -1.63805760592 -9.11497352241 -5.84316059859 -0.177945710591 0.515287312849 0.574977526375 6.05894459306 -0.0966768975457 -0.320605398627 -3.23352510127 -3.04411407958 -0.817770308715 -3.29738525647 0.874996997882 0.603378020418 0.211936122732 5.87806618472 -1.52816906636 0.493977217083
0.866647034946 0.725425476966 0.0736368681984 0.811632982251 -2.8238598396 -4.49226159233 0.466081123685 -2.62529045902 -7.75367520428 -6.15495120674 -0.113965445806 -0.192614241941 0.413496568503 4.22330940874 -0.235053725099 -0.461177825561 -2.04310458595 -3.0329474461 -0.888192093484 -3.40955492367 0.223660375665 0.455727344836 0.212920411968 4.50163675518 -2.25679275691 0.380700326677
0.865396779229 0.719753600095 0.0637558387777 0.808660246604 -2.92446096104 -4.35116815595 0.574945360295 -2.71967440947 -8.37930180895 -6.58837780479 0.037194237878 0.306521511763 0.398058254554 4.34335386767 -0.0974772224042 -0.534106398411 -2.05463802874 -3.14009506227 -0.605129324097 -3.52849405108 0.34515834864 0.780867986059 0.180580029465 4.63039559243 -2.24234349766 0.345696164309
0.873621382742 0.757065117886 0.128756580756 0.31086284697 -2.26267287608 -4.31780916505 0.519196810563 -0.35079121079 -5.24800529941 -6.15008630355 -0.424418467546 -0.0909919856488 0.49961668727 3.55366095528 -0.459246251399 -0.222090371889 -2.47062838876 -3.56714621178 -0.574723311644 -2.74607238194 0.0270635443249 0.534471575021 0.393325966054 3.78337656224 -1.70408910149 0.575965342692
0.879105418238 0.78194384762 0.17209804709 0.841255306382 -1.82140305159 -4.24864127055 0.398078742191 -1.68478571661 -8.17604745767 -5.98681473586 -0.202943588178 0.506268193112 0.567334243384 5.75032133948 -0.133449579592 -0.35671126629 -2.78818519062 -3.09716129411 -0.845591108809 -3.35627027542 0.99570506603 0.596389358026 0.195924873297 6.39822378333 -1.93136553514 0.476647169274
0.879248657588 0.782593663448 0.173230097284 1.18085260417 -2.94178166136 -4.2244605753 0.459148441459 -2.80587661549 -7.83962352632 -5.95357163263 -0.197158812041 -0.00899774284414 0.569102980786 3.53070601359 -0.124939987814 -0.687612699777 -1.70713703742 -3.08488560152 -0.839153078223 -3.34264365247 0.23516141585 0.598006609222 0.1996300476 4.06045580024 -2.43392224973 0.141400810332
0.882007812392 0.79511077183 0.195036268153 0.848156335062 -2.71976782552 -3.75867877941 0.593590412902 -2.59758328256 -7.27117834661 -6.44512905406 -0.0857292857445 0.0312055198708 0.603173369362 3.85789794899 -0.213881588571 -0.187411929692 -2.06908980863 -2.84842448732 -0.715140206938 -3.08016017783 0.337195572312 0.629158987539 0.271001144354 4.39854394512 -2.14890700415 0.218650529285
0.881013936508 0.790601980898 0.187181461557 1.4379079299 -2.79973948825 -3.92645816372 0.718139339326 -2.67261267929 -7.5810354991 -5.54388428382 -0.125867344984 0.0167238919387 0.590900865651 4.59185182889 -0.0200679465161 -0.245385629663 -2.29356608301 -2.93360020802 -0.759810916215 -3.17470941989 0.300441821734 0.617937581078 0.584549259939 4.88156643595 -1.73421936471 0.530081104807
0.881873449346 0.794501224004 0.193974369218 0.847836859764 -2.7305792723 -4.91326532067 0.77603801953 -2.60772657959 -7.3130682361 -6.47631213772 -0.0911555889688 0.0292477345212 0.601514237662 4.38378159591 0.030994163167 -0.195249450515 -2.16299916871 -2.85993947575 -0.721179283525 -3.09294238172 0.332226797064 0.627641954697 0.267525573513 4.04299701048 -2.16278644165 0.554145403433
0.880736476451 0.789343262978 0.184988637368 0.845133476924 -2.82206515526 -3.97329708813 0.608276696149 -2.69355861527 -7.15018517814 -5.60827743641 -0.137072675902 0.0126810598664 0.587474754178 3.97996644507 -0.289409367073 -0.600826848769 -1.9765085179 -2.95737869045 -0.772281625794 -3.2011047057 0.744691046585 0.614804904134 0.23811547941 4.60384819797 -1.98846678924 0.522312888492
0.873712791291 0.757479799481 0.129479001417 0.828433245959 -2.25531773872 -4.30237819393 1.32633306641 -2.09188438254 -6.73568940841 -4.76674643129 -0.0814701809072 -0.0896600843352 0.500745411463 4.0622373356 -0.252164093212 -0.0490257200268 -2.05489809593 -2.42740816459 -0.570614866333 -1.88076674446 1.22485210379 0.535503627914 0.056433715009 4.63057253526 -1.38331586496 0.325666544564
1.21382262495 0.76135002456 0.136221356505 2.40677401055 -2.1866722106 -5.01497064914 0.192613575125 -0.222170627454 -5.79125168371 -5.93088020112 -0.386273465814 -0.0772294437368 0.511279799143 3.46297152125 -0.201481985904 -0.166995359133 -2.14296360223 -3.48619989611 -1.04962378555 -3.7881222709 0.314850303756 0.545135781935 1.47208843987 3.68610371701 -1.43878883448 0.349551757549
1.21340047123 0.759434893214 0.132884988385 0.829457946771 -2.2206405716 -4.0952260469 0.616999863313 -1.20274049784 -6.4114484324 -4.66672827226 -0.0640655885734 -0.0833805871382 0.845323709516 4.36011477497 -0.22656137803 -0.393271717103 -2.09745651479 -2.39047442331 -1.06859789121 -1.58691045555 1.63233646561 0.540369433799 0.406838149466 4.83904743287 -1.33879827323 0.590590483938
0.879353272225 0.783068255432 0.174056888393 0.841844629328 -2.93336390354 -4.20680024191 0.303249066066 -2.79797907691 -7.58142184425 -5.92929258359 -0.710286966426 -0.0074734174433 0.570394775412 3.85991805972 -0.371583038949 -0.342253713886 -1.73663380994 -3.07592006842 -0.834451072541 -3.33269146947 0.239030088339 0.599187766133 0.202336115922 4.6719244229 -2.42311576415 0.483586486636
0.883134271779 0.800221037557 0.20393890958 0.333481663222 -2.62912790601 -4.70042183096 0.860969799052 -2.51254492962 -8.05189039002 -6.18369945534 -0.0402367908482 0.0476190036633 0.617083030741 3.95139165014 0.105897353125 -0.460961228634 -2.32599004904 -2.7518862861 -0.664510404393 -2.97299802317 0.378852290207 0.641877334809 0.300139285408 3.66029193108 -2.03254597279 0.589445408512
0.870083244185 0.741014092507 0.100793940239 0.819803264178 -3.67927148369 -4.46058395412 0.214060939071 -2.36588512454 -7.30947068826 -6.76956859906 -0.228050834529 -0.142545712789 0.795184027189 4.41073165759 -0.467788949799 -0.630125008687 -1.89639193086 -3.87036667046 -0.733748358278 -3.08266201463 -0.10377760403 0.49452404084 -0.0374518318442 4.14775530519 -2.27122357214 0.224047928094
0.865979257133 0.722396053881 0.0683592820814 0.810045205542 -2.87759220485 -4.32994268016 0.578433418043 -3.8076064358 -8.34040388712 -6.4031249278 0.0607178317157 -0.202344340014 0.405250764559 4.28742671301 -0.163199534997 -0.500129923285 -2.03133614991 -3.09017637919 -0.326091275108 -3.47308185603 0.366698510695 0.448187765315 0.195646993739 4.57040852207 -2.25139843931 0.362004149033
0.867341747914 0.728577093358 0.0791273284117 0.813284802734 -2.76796015231 -4.3749848621 1.14054715289 -0.521827359419 -7.1059985326 -5.77482131695 -0.0859091958389 -0.182491675457 0.761331688393 4.67395895738 -0.319325391866 -0.501008260913 -2.17248640819 -2.45605709846 -0.517710832472 -1.9449670462 1.1499040341 0.64751781638 0.230890562228 4.94744410111 -1.80436309106 0.601802364994
0.879227968152 0.782499804302 0.173066584394 0.841546693569 -2.94344642517 -4.22795322553 0.597832572358 -2.80743849653 -6.82672097339 -5.44102019686 -0.197994362859 -0.0092992057524 0.908104222331 4.6377899193 -0.379027128275 -0.688819533724 -1.89418706175 -3.08665869779 -0.84008298486 -3.3446118766 0.487254334249 0.597773014088 0.199094873663 4.82842719562 -2.43605942763 0.14082155573
0.361104613272 0.779005290003 0.16697875855 1.02366193323 -3.00542803468 -5.48989402333 0.545943587654 -2.14737012195 -7.86064057886 -5.84537796721 -0.229103151015 0.496829942657 0.898592483963 4.4877989195 -0.580099094344 -0.733751739843 -1.77181490191 -3.1526736846 -0.874704779187 -3.417891761 0.458768536422 0.071722866332 0.179169559402 4.97249763055 -2.51562971022 0.458511770657
0.869585416447 0.738755660417 0.0968595047011 2.58452168591 -2.070071572 -4.23329294172 0.108943552405 0.00920220165527 -6.49974716507 -5.10495376341 -0.248155798894 -0.149799491846 0.449780070736 4.45853104824 -0.329631292483 -0.0206377935621 -2.2383598639 -2.78112650353 -0.756123705646 -3.13002128357 0.33232237509 0.828160008612 1.78237201457 4.71637765007 -1.38109796218 0.462967963393
0.880629246289 0.788856805471 0.184141175223 0.844878515541 -2.83069336984 -5.12330324001 0.389201492835 -2.70165360433 -7.18361594488 -5.63316349863 -0.141403207197 0.0111186240101 0.925407380008 4.35964669584 -0.0429216995787 -0.267824966088 -1.86319110801 -2.96656837553 -0.777101188776 -3.21130570842 0.28621589214 0.613594216503 -0.282011301429 4.17113250844 -2.29131016176 0.180053983754
0.883176038241 0.800410514179 0.204268998564 0.850934028117 -2.62576719119 -4.69337110019 0.672284682304 -2.50939190769 -8.03886900858 -6.1740062613 -0.0385500362406 0.048227577 0.617598768237 3.49287164541 0.108378623411 -0.11926823497 -2.2423601135 -2.74830687688 -0.662633170513 -2.96902470277 0.380396823234 0.642348901183 0.301219659079 3.65599057016 -2.02823157969 0.590614769306
0.866248519717 0.723617583365 0.0704873199497 0.810685431753 -2.85592614285 -4.36803763205 0.748245096087 -2.65537505782 -7.98381153022 -6.08364726072 -0.130059636369 0.31893210451 0.408575652615 4.26157321703 -0.258728797124 -0.340825380415 -2.06017182298 -3.06710042475 -0.566847027165 -2.93011335418 0.376655900744 0.790484605564 0.202612012838 4.5426782452 -1.81696513028 0.571194596695
0.877942615117 0.776668705875 0.162908173621 0.838490506959 -3.04687163243 -5.57684208815 0.20822409245 -1.77256772041 -8.53857045427 -6.25667901749 -0.24990383872 -0.0280279068857 0.552975805035 5.61034732764 -0.202529618726 -0.763795365546 -2.45180187313 -3.1968141737 -0.897854415489 -3.46688987636 2.29008410167 0.583260669972 0.165846628361 6.3983445849 -2.05148080247 0.444091469928
0.866751829823 0.72590088662 0.0744650837764 0.81188215325 -2.81542757891 -4.47457083215 0.766388823367 -2.61737931386 -7.64199850401 -5.79385098478 -0.109733264463 0.326265766394 0.414790588748 4.21324743173 -0.117302382934 -0.0743978559773 -2.07909880953 -3.02396646638 -0.883481986767 -2.88223253747 0.227535713448 0.796167254037 0.468489160875 4.49084434983 -1.7649741897 0.383634331965
0.878142964693 0.777577606436 -0.967412705545 1.17822359585 -1.89884633353 -5.54302043204 0.333245748928 -1.75744298703 -8.47610817919 -6.21018172725 -0.241812644191 -0.0251086409589 0.894706463933 4.97903651006 -0.443485229631 -0.412852072151 -2.21072902073 -3.17964410274 -0.888849510783 -3.44783025254 2.01536562037 0.58552272709 0.171029073687 6.12617760301 -2.03078508678 0.70255879599
0.872614877641 0.752499033586 0.120801962853 1.16507945165 -2.34366074158 -4.23486250964 1.61360088323 -2.17476776877 -7.61963135732 -5.35857654794 -0.465066562535 -0.105657632143 0.826444953704 4.50691124731 -0.317389165745 -0.280800745732 -2.08954554165 -2.52149998012 -1.13731470991 -2.84182306459 2.44471245741 0.523107577748 0.367290684233 5.36588473796 -1.64032638523 0.547785613151
0.875882173717 0.767321362161 0.146624079246 0.833591391113 -3.21266388809 -4.2754144872 1.20844126021 -1.92811397892 -7.22110124413 -5.62540011924 -0.333115555868 -0.0580503133039 0.866789934245 3.33658901902 -0.123284990426 -0.544726101647 -1.8549762443 -3.37339515726 -0.990462939559 -2.5309991756 1.00205208193 0.559997151055 0.112549161227 3.55054673935 -1.92506361512 0.386404051011
0.86770617646 0.730230350219 0.0820074825567 0.814151305254 -2.73863661479 -4.4249901745 0.619185984451 -2.02798099119 -7.98439439824 -7.15350767814 -0.324049627392 -0.177181637557 0.426574980367 6.59320845195 -0.172132035327 -0.768781568581 -1.97793379714 -2.94217842436 -0.840587957606 -3.30879684217 0.262827663689 0.467685636221 -0.0989394766489 4.3925600056 -2.76962799484 0.410353749579
0.870901518687 0.744726254876 0.107260932809 0.821748877182 -3.61342948715 -4.3224484038 0.81460968709 -1.19464438527 -6.75383183866 -6.33755564135 -0.534261221812 -0.130622748283 0.466031465789 2.68290693451 -0.25144402873 -0.582394299801 -1.97019211413 -3.80024008667 -0.696970222307 -3.00481805521 0.548724834387 0.503762810926 0.167661265689 4.06348448599 -2.43955544938 0.246957652205
1.21672785761 0.774529825835 0.159182010821 0.837369480342 -3.08480858622 -4.52452898168 0.287990177643 -1.80816016227 -7.06311002932 -5.05497973373 -0.268944529464 -0.0348977008953 0.886410692563 5.31859098083 -0.483397105629 -0.79129692674 -2.0472890906 -3.23721982827 -0.919045304555 -3.51174214158 1.9905214061 0.0605844029879 0.153650983037 5.24642484966 -2.10018321851 0.430891306044
1.20832470891 1.07566504201 0.0927701893719 1.15664601333 -2.62905892513 -4.46423929683 0.389654202832 -0.96367604321 -7.73425317921 -6.03305359644 -0.269052198943 -0.157338817274 0.443390844351 5.30197854739 -0.528103275757 -0.319961182268 -2.08112841092 -2.8254701008 -0.779379862751 -2.66189180231 2.98829567786 0.483061279952 0.528401351348 5.87476255378 -1.62604552259 0.448481309051
